clip_id,timestamp,player_panel,heart_rate,confidence,valid
026,34.0,0,87,0.0,1
026,34.0,1,194,0.0,1
026,34.0,2,79,0.0,1
026,34.0,3,198,0.0,1
026,34.0,4,181,0.0,1
026,36.0,0,87,0.0,1
026,36.0,1,194,0.0,1
026,36.0,2,79,0.0,1
026,36.0,3,198,0.0,1
026,36.0,4,181,0.0,1
026,38.0,0,87,0.0,1
026,38.0,1,194,0.0,1
026,38.0,2,79,0.0,1
026,38.0,3,198,0.0,1
026,38.0,4,181,0.0,1
026,40.0,0,87,0.0,1
026,40.0,1,194,0.0,1
026,40.0,2,78,0.02,1
026,40.0,3,198,0.0,1
026,40.0,4,181,0.0,1
026,42.0,0,87,0.0,1
026,42.0,1,194,0.0,1
026,42.0,2,78,0.0,1
026,42.0,3,198,0.0,1
026,42.0,4,181,0.0,1
026,44.0,0,87,0.0,1
026,44.0,1,194,0.0,1
026,44.0,2,78,0.0,1
026,44.0,3,198,0.0,1
026,44.0,4,181,0.0,1
026,46.0,0,87,0.0,1
026,46.0,1,194,0.0,1
026,46.0,2,79,0.025,1
026,46.0,3,198,0.0,1
026,46.0,4,181,0.0,1
026,48.0,0,87,0.0,1
026,48.0,1,194,0.0,1
026,48.0,2,79,0.0,1
026,48.0,3,198,0.0,1
026,48.0,4,181,0.0,1
026,50.0,0,87,0.0,1
026,50.0,1,194,0.0,1
026,50.0,2,79,0.0,1
026,50.0,3,198,0.0,1
026,50.0,4,181,0.0,1
026,52.0,0,87,0.0,1
026,52.0,1,194,0.0,1
026,52.0,2,79,0.0,1
026,52.0,3,198,0.0,1
026,52.0,4,181,0.0,1
026,54.0,0,87,0.0,1
026,54.0,1,194,0.0,1
026,54.0,2,79,0.0,1
026,54.0,3,198,0.0,1
026,54.0,4,181,0.0,1
026,56.0,0,87,0.0,1
026,56.0,1,194,0.0,1
026,56.0,2,79,0.0,1
026,56.0,3,198,0.0,1
026,56.0,4,181,0.0,1
026,58.0,0,87,0.0,1
026,58.0,1,194,0.0,1
026,58.0,2,79,0.0,1
026,58.0,3,198,0.0,1
026,58.0,4,181,0.0,1
026,60.0,0,87,0.0,1
026,60.0,1,194,0.0,1
026,60.0,2,79,0.0,1
026,60.0,3,198,0.0,1
026,60.0,4,181,0.0,1
026,62.0,0,87,0.0,1
026,62.0,1,194,0.0,1
026,62.0,2,79,0.0,1
026,62.0,3,198,0.0,1
026,62.0,4,181,0.0,1
026,64.0,0,87,0.0,1
026,64.0,1,194,0.0,1
026,64.0,2,79,0.0,1
026,64.0,3,198,0.0,1
026,64.0,4,181,0.0,1
026,66.0,0,87,0.0,1
026,66.0,1,194,0.0,1
026,66.0,2,79,0.0,1
026,66.0,3,198,0.0,1
026,66.0,4,181,0.0,1
026,68.0,0,87,0.0,1
026,68.0,1,194,0.0,1
026,68.0,2,79,0.0,1
026,68.0,3,198,0.0,1
026,68.0,4,181,0.0,1
026,70.0,0,87,0.0,1
026,70.0,1,194,0.0,1
026,70.0,2,79,0.016,1
026,70.0,3,198,0.0,1
026,70.0,4,181,0.0,1
026,72.0,0,87,0.0,1
026,72.0,1,194,0.0,1
026,72.0,2,79,0.029,1
026,72.0,3,198,0.0,1
026,72.0,4,181,0.0,1
026,74.0,0,87,0.0,1
026,74.0,1,194,0.0,1
026,74.0,2,79,0.0,1
026,74.0,3,198,0.0,1
026,74.0,4,181,0.0,1
026,76.0,0,87,0.0,1
026,76.0,1,194,0.0,1
026,76.0,2,79,0.0,1
026,76.0,3,198,0.0,1
026,76.0,4,181,0.0,1
026,78.0,0,87,0.0,1
026,78.0,1,194,0.0,1
026,78.0,2,79,0.0,1
026,78.0,3,198,0.0,1
026,78.0,4,181,0.0,1
026,80.0,0,87,0.0,1
026,80.0,1,194,0.0,1
026,80.0,2,79,0.0,1
026,80.0,3,198,0.0,1
026,80.0,4,181,0.0,1
026,82.0,0,87,0.0,1
026,82.0,1,194,0.0,1
026,82.0,2,79,0.0,1
026,82.0,3,198,0.0,1
026,82.0,4,181,0.0,1
026,84.0,0,87,0.0,1
026,84.0,1,194,0.0,1
026,84.0,2,79,0.0,1
026,84.0,3,198,0.0,1
026,84.0,4,181,0.0,1
026,86.0,0,87,0.0,1
026,86.0,1,194,0.0,1
026,86.0,2,79,0.0,1
026,86.0,3,198,0.0,1
026,86.0,4,181,0.0,1
026,88.0,0,87,0.697,1
026,88.0,1,194,0.0,1
026,88.0,2,117,0.416,1
026,88.0,3,198,0.375,1
026,88.0,4,158,0.998,1
026,90.0,0,87,0.0,1
026,90.0,1,194,0.0,1
026,90.0,2,117,0.91,1
026,90.0,3,198,0.449,1
026,90.0,4,158,0.998,1
026,92.0,0,87,1.0,1
026,92.0,1,194,0.0,1
026,92.0,2,117,0.695,1
026,92.0,3,198,0.816,1
026,92.0,4,158,1.0,1
026,94.0,0,87,1.0,1
026,94.0,1,194,0.0,1
026,94.0,2,140,0.38,1
026,94.0,3,197,0.787,1
026,94.0,4,158,0.942,1
026,96.0,0,88,1.0,1
026,96.0,1,194,0.0,1
026,96.0,2,140,0.89,1
026,96.0,3,197,0.672,1
026,96.0,4,158,1.0,1
026,98.0,0,88,1.0,1
026,98.0,1,194,0.0,1
026,98.0,2,140,0.0,1
026,98.0,3,197,0.0,1
026,98.0,4,158,0.97,1
026,100.0,0,89,1.0,1
026,100.0,1,194,0.0,1
026,100.0,2,140,0.844,1
026,100.0,3,197,0.385,1
026,100.0,4,158,1.0,1
026,102.0,0,89,1.0,1
026,102.0,1,194,0.0,1
026,102.0,2,140,0.84,1
026,102.0,3,192,0.737,1
026,102.0,4,157,1.0,1
026,104.0,0,90,1.0,1
026,104.0,1,194,0.0,1
026,104.0,2,190,0.585,1
026,104.0,3,192,0.64,1
026,104.0,4,156,0.997,1
026,106.0,0,90,0.989,1
026,106.0,1,194,0.0,1
026,106.0,2,190,0.789,1
026,106.0,3,192,0.244,1
026,106.0,4,156,0.0,1
026,108.0,0,95,0.998,1
026,108.0,1,194,0.397,1
026,108.0,2,140,0.606,1
026,108.0,3,192,0.376,1
026,108.0,4,152,0.93,1
026,110.0,0,96,1.0,1
026,110.0,1,194,0.0,1
026,110.0,2,140,0.793,1
026,110.0,3,192,0.179,1
026,110.0,4,151,1.0,1
026,112.0,0,97,1.0,1
026,112.0,1,194,0.0,1
026,112.0,2,140,0.35,1
026,112.0,3,192,0.441,1
026,112.0,4,151,1.0,1
026,114.0,0,97,0.994,1
026,114.0,1,194,0.0,1
026,114.0,2,140,0.614,1
026,114.0,3,199,0.709,1
026,114.0,4,151,0.999,1
026,116.0,0,97,1.0,1
026,116.0,1,194,0.0,1
026,116.0,2,140,0.829,1
026,116.0,3,199,0.856,1
026,116.0,4,151,0.989,1
026,118.0,0,97,0.756,1
026,118.0,1,194,0.0,1
026,118.0,2,140,0.678,1
026,118.0,3,199,0.777,1
026,118.0,4,151,0.999,1
026,120.0,0,96,1.0,1
026,120.0,1,194,0.0,1
026,120.0,2,140,0.657,1
026,120.0,3,199,0.0,1
026,120.0,4,151,0.997,1
026,122.0,0,93,1.0,1
026,122.0,1,194,0.0,1
026,122.0,2,140,0.578,1
026,122.0,3,199,0.508,1
026,122.0,4,150,1.0,1
026,124.0,0,90,1.0,1
026,124.0,1,194,0.0,1
026,124.0,2,140,0.351,1
026,124.0,3,199,0.896,1
026,124.0,4,148,0.998,1
026,126.0,0,89,1.0,1
026,126.0,1,194,0.0,1
026,126.0,2,140,0.763,1
026,126.0,3,199,0.664,1
026,126.0,4,148,1.0,1
026,128.0,0,87,0.988,1
026,128.0,1,194,0.0,1
026,128.0,2,140,0.0,1
026,128.0,3,199,0.496,1
026,128.0,4,148,0.971,1
026,130.0,0,85,1.0,1
026,130.0,1,194,0.0,1
026,130.0,2,118,0.369,1
026,130.0,3,199,0.803,1
026,130.0,4,148,0.997,1
026,132.0,0,82,0.997,1
026,132.0,1,194,0.0,1
026,132.0,2,118,0.71,1
026,132.0,3,199,0.845,1
026,132.0,4,148,0.576,1
026,134.0,0,82,0.0,1
026,134.0,1,194,0.0,1
026,134.0,2,118,0.485,1
026,134.0,3,199,0.724,1
026,134.0,4,148,0.999,1
026,136.0,0,79,1.0,1
026,136.0,1,194,0.207,1
026,136.0,2,140,0.484,1
026,136.0,3,199,0.924,1
026,136.0,4,148,0.0,1
026,138.0,0,78,1.0,1
026,138.0,1,194,0.0,1
026,138.0,2,190,0.838,1
026,138.0,3,190,0.645,1
026,138.0,4,148,0.0,1
026,140.0,0,78,1.0,1
026,140.0,1,191,0.279,1
026,140.0,2,191,0.91,1
026,140.0,3,190,0.0,1
026,140.0,4,148,1.0,1
026,142.0,0,78,1.0,1
026,142.0,1,191,0.0,1
026,142.0,2,192,0.779,1
026,142.0,3,190,0.0,1
026,142.0,4,148,1.0,1
026,144.0,0,75,1.0,1
026,144.0,1,191,0.0,1
026,144.0,2,195,0.321,1
026,144.0,3,190,0.0,1
026,144.0,4,149,0.997,1
026,146.0,0,74,0.727,1
026,146.0,1,191,0.0,1
026,146.0,2,195,0.249,1
026,146.0,3,110,0.449,1
026,146.0,4,149,0.631,1
026,148.0,0,72,0.992,1
026,148.0,1,195,0.545,1
026,148.0,2,192,0.882,1
026,148.0,3,110,0.0,1
026,148.0,4,149,0.932,1
026,150.0,0,72,1.0,1
026,150.0,1,195,0.0,1
026,150.0,2,195,0.823,1
026,150.0,3,110,0.448,1
026,150.0,4,148,0.682,1
026,152.0,0,72,1.0,1
026,152.0,1,195,0.0,1
026,152.0,2,192,0.756,1
026,152.0,3,110,0.729,1
026,152.0,4,148,1.0,1
026,154.0,0,72,0.991,1
026,154.0,1,195,0.0,1
026,154.0,2,191,0.869,1
026,154.0,3,140,0.297,1
026,154.0,4,148,0.995,1
026,156.0,0,72,0.989,1
026,156.0,1,195,0.0,1
026,156.0,2,191,0.43,1
026,156.0,3,140,0.244,1
026,156.0,4,148,0.997,1
026,158.0,0,72,0.988,1
026,158.0,1,195,0.0,1
026,158.0,2,191,0.801,1
026,158.0,3,140,0.469,1
026,158.0,4,148,0.548,1
026,160.0,0,73,0.985,1
026,160.0,1,195,0.0,1
026,160.0,2,190,0.459,1
026,160.0,3,147,0.71,1
026,160.0,4,151,0.999,1
026,162.0,0,74,1.0,1
026,162.0,1,195,0.0,1
026,162.0,2,190,0.864,1
026,162.0,3,147,0.438,1
026,162.0,4,153,0.995,1
026,164.0,0,75,0.998,1
026,164.0,1,194,0.936,1
026,164.0,2,147,0.63,1
026,164.0,3,147,0.0,1
026,164.0,4,155,0.873,1
026,166.0,0,76,0.988,1
026,166.0,1,191,0.163,1
026,166.0,2,140,0.553,1
026,166.0,3,147,0.57,1
026,166.0,4,156,1.0,1
026,168.0,0,76,1.0,1
026,168.0,1,191,0.0,1
026,168.0,2,140,0.499,1
026,168.0,3,141,0.405,1
026,168.0,4,160,0.996,1
026,170.0,0,76,0.54,1
026,170.0,1,191,0.0,1
026,170.0,2,142,0.917,1
026,170.0,3,114,0.4,1
026,170.0,4,160,0.998,1
026,172.0,0,76,1.0,1
026,172.0,1,191,0.0,1
026,172.0,2,142,0.475,1
026,172.0,3,141,0.44,1
026,172.0,4,160,0.998,1
026,174.0,0,76,1.0,1
026,174.0,1,191,0.0,1
026,174.0,2,142,0.814,1
026,174.0,3,141,0.684,1
026,174.0,4,158,1.0,1
026,176.0,0,75,0.998,1
026,176.0,1,195,0.686,1
026,176.0,2,142,0.282,1
026,176.0,3,141,0.323,1
026,176.0,4,155,0.994,1
026,178.0,0,75,1.0,1
026,178.0,1,195,0.0,1
026,178.0,2,142,0.0,1
026,178.0,3,141,0.896,1
026,178.0,4,155,0.984,1
026,180.0,0,75,0.0,1
026,180.0,1,195,0.497,1
026,180.0,2,142,0.453,1
026,180.0,3,144,0.215,1
026,180.0,4,155,0.992,1
026,182.0,0,74,1.0,1
026,182.0,1,195,0.0,1
026,182.0,2,142,0.461,1
026,182.0,3,145,0.512,1
026,182.0,4,154,1.0,1
026,184.0,0,74,1.0,1
026,184.0,1,195,0.0,1
026,184.0,2,142,0.483,1
026,184.0,3,145,0.639,1
026,184.0,4,152,0.959,1
026,186.0,0,73,0.839,1
026,186.0,1,195,0.0,1
026,186.0,2,142,0.523,1
026,186.0,3,145,0.731,1
026,186.0,4,151,0.999,1
026,188.0,0,73,1.0,1
026,188.0,1,195,0.0,1
026,188.0,2,142,0.294,1
026,188.0,3,145,0.602,1
026,188.0,4,150,1.0,1
026,190.0,0,72,1.0,1
026,190.0,1,194,0.552,1
026,190.0,2,142,0.358,1
026,190.0,3,140,0.841,1
026,190.0,4,149,0.99,1
026,192.0,0,72,0.999,1
026,192.0,1,194,0.0,1
026,192.0,2,142,0.418,1
026,192.0,3,116,0.0,1
026,192.0,4,149,0.0,1
026,194.0,0,72,0.993,1
026,194.0,1,194,0.0,1
026,194.0,2,115,0.64,1
026,194.0,3,116,0.455,1
026,194.0,4,149,0.5,1
026,196.0,0,72,0.995,1
026,196.0,1,194,0.0,1
026,196.0,2,115,0.0,1
026,196.0,3,116,0.63,1
026,196.0,4,149,0.999,1
026,198.0,0,72,0.993,1
026,198.0,1,194,0.0,1
026,198.0,2,115,0.71,1
026,198.0,3,140,0.538,1
026,198.0,4,149,0.999,1
026,200.0,0,72,0.995,1
026,200.0,1,194,0.0,1
026,200.0,2,116,0.355,1
026,200.0,3,190,0.871,1
026,200.0,4,149,0.989,1
026,202.0,0,72,1.0,1
026,202.0,1,194,0.0,1
026,202.0,2,116,0.403,1
026,202.0,3,191,0.631,1
026,202.0,4,149,0.985,1
026,204.0,0,73,0.97,1
026,204.0,1,194,0.0,1
026,204.0,2,116,0.834,1
026,204.0,3,191,0.879,1
026,204.0,4,150,1.0,1
026,206.0,0,74,0.999,1
026,206.0,1,194,0.0,1
026,206.0,2,116,0.609,1
026,206.0,3,191,0.768,1
026,206.0,4,150,0.98,1
026,208.0,0,74,1.0,1
026,208.0,1,194,0.0,1
026,208.0,2,116,0.299,1
026,208.0,3,191,0.846,1
026,208.0,4,150,0.0,1
026,210.0,0,74,1.0,1
026,210.0,1,194,0.0,1
026,210.0,2,115,0.9,1
026,210.0,3,191,0.308,1
026,210.0,4,150,0.901,1
026,212.0,0,74,0.999,1
026,212.0,1,194,0.0,1
026,212.0,2,115,0.873,1
026,212.0,3,191,0.0,1
026,212.0,4,152,0.899,1
026,214.0,0,74,1.0,1
026,214.0,1,194,0.0,1
026,214.0,2,115,0.041,1
026,214.0,3,191,0.0,1
026,214.0,4,155,0.996,1
026,216.0,0,74,1.0,1
026,216.0,1,194,0.0,1
026,216.0,2,114,0.633,1
026,216.0,3,192,0.665,1
026,216.0,4,155,0.972,1
026,218.0,0,74,1.0,1
026,218.0,1,194,0.0,1
026,218.0,2,114,0.595,1
026,218.0,3,192,0.389,1
026,218.0,4,155,0.0,1
026,220.0,0,75,0.998,1
026,220.0,1,194,0.0,1
026,220.0,2,115,0.0,1
026,220.0,3,192,0.364,1
026,220.0,4,155,0.982,1
026,222.0,0,75,1.0,1
026,222.0,1,194,0.0,1
026,222.0,2,114,0.768,1
026,222.0,3,192,0.0,1
026,222.0,4,155,0.658,1
026,224.0,0,76,1.0,1
026,224.0,1,194,0.0,1
026,224.0,2,114,0.0,1
026,224.0,3,192,0.0,1
026,224.0,4,155,0.99,1
026,226.0,0,76,1.0,1
026,226.0,1,194,0.0,1
026,226.0,2,111,0.947,1
026,226.0,3,192,0.0,1
026,226.0,4,155,0.957,1
026,228.0,0,76,0.29,1
026,228.0,1,194,0.0,1
026,228.0,2,111,0.881,1
026,228.0,3,192,0.27,1
026,228.0,4,154,0.988,1
026,230.0,0,76,0.949,1
026,230.0,1,194,0.0,1
026,230.0,2,110,0.518,1
026,230.0,3,190,0.458,1
026,230.0,4,154,1.0,1
026,232.0,0,76,1.0,1
026,232.0,1,194,0.0,1
026,232.0,2,110,0.0,1
026,232.0,3,190,0.746,1
026,232.0,4,154,1.0,1
026,234.0,0,76,1.0,1
026,234.0,1,194,0.0,1
026,234.0,2,111,0.492,1
026,234.0,3,140,0.6,1
026,234.0,4,154,1.0,1
026,236.0,0,76,0.0,1
026,236.0,1,194,0.0,1
026,236.0,2,111,0.496,1
026,236.0,3,140,0.58,1
026,236.0,4,154,0.999,1
026,238.0,0,76,0.0,1
026,238.0,1,149,0.393,1
026,238.0,2,119,0.496,1
026,238.0,3,140,0.637,1
026,238.0,4,154,0.621,1
026,240.0,0,76,1.0,1
026,240.0,1,149,0.194,1
026,240.0,2,119,0.618,1
026,240.0,3,191,0.699,1
026,240.0,4,154,1.0,1
026,242.0,0,76,1.0,1
026,242.0,1,149,0.0,1
026,242.0,2,119,0.735,1
026,242.0,3,191,0.895,1
026,242.0,4,154,1.0,1
026,244.0,0,75,1.0,1
026,244.0,1,149,0.0,1
026,244.0,2,119,0.413,1
026,244.0,3,191,0.9,1
026,244.0,4,154,1.0,1
026,246.0,0,74,1.0,1
026,246.0,1,149,0.233,1
026,246.0,2,119,0.346,1
026,246.0,3,198,0.479,1
026,246.0,4,154,1.0,1
026,248.0,0,74,1.0,1
026,248.0,1,149,0.235,1
026,248.0,2,119,0.649,1
026,248.0,3,198,0.879,1
026,248.0,4,154,1.0,1
026,250.0,0,74,0.982,1
026,250.0,1,149,0.0,1
026,250.0,2,119,0.49,1
026,250.0,3,198,0.747,1
026,250.0,4,156,0.998,1
026,252.0,0,72,0.973,1
026,252.0,1,149,0.0,1
026,252.0,2,116,0.504,1
026,252.0,3,140,0.615,1
026,252.0,4,156,0.999,1
026,254.0,0,72,0.995,1
026,254.0,1,144,0.361,1
026,254.0,2,116,0.0,1
026,254.0,3,140,0.0,1
026,254.0,4,156,0.999,1
026,256.0,0,72,0.995,1
026,256.0,1,144,0.0,1
026,256.0,2,116,0.728,1
026,256.0,3,117,0.563,1
026,256.0,4,156,0.999,1
026,258.0,0,74,1.0,1
026,258.0,1,144,0.0,1
026,258.0,2,116,0.492,1
026,258.0,3,117,0.536,1
026,258.0,4,156,0.999,1
026,260.0,0,75,1.0,1
026,260.0,1,144,0.0,1
026,260.0,2,116,0.768,1
026,260.0,3,112,0.949,1
026,260.0,4,156,0.983,1
026,262.0,0,75,0.999,1
026,262.0,1,144,0.0,1
026,262.0,2,116,0.666,1
026,262.0,3,112,0.361,1
026,262.0,4,156,0.998,1
026,264.0,0,77,0.945,1
026,264.0,1,144,0.0,1
026,264.0,2,116,0.406,1
026,264.0,3,112,0.392,1
026,264.0,4,156,0.999,1
026,266.0,0,77,1.0,1
026,266.0,1,144,0.0,1
026,266.0,2,116,0.576,1
026,266.0,3,112,0.0,1
026,266.0,4,157,0.977,1
026,268.0,0,78,1.0,1
026,268.0,1,144,0.0,1
026,268.0,2,140,0.548,1
026,268.0,3,112,0.0,1
026,268.0,4,157,0.994,1
026,270.0,0,78,0.961,1
026,270.0,1,144,0.0,1
026,270.0,2,140,0.656,1
026,270.0,3,115,0.657,1
026,270.0,4,157,0.995,1
026,272.0,0,79,1.0,1
026,272.0,1,144,0.0,1
026,272.0,2,140,0.922,1
026,272.0,3,116,0.452,1
026,272.0,4,157,0.0,1
026,274.0,0,79,1.0,1
026,274.0,1,144,0.0,1
026,274.0,2,140,0.49,1
026,274.0,3,142,0.467,1
026,274.0,4,159,0.956,1
026,276.0,0,79,0.0,1
026,276.0,1,142,0.259,1
026,276.0,2,140,0.329,1
026,276.0,3,142,0.439,1
026,276.0,4,159,0.97,1
026,278.0,0,79,0.999,1
026,278.0,1,142,0.0,1
026,278.0,2,140,0.707,1
026,278.0,3,142,0.343,1
026,278.0,4,159,0.997,1
026,280.0,0,79,0.997,1
026,280.0,1,142,0.0,1
026,280.0,2,116,0.651,1
026,280.0,3,142,0.701,1
026,280.0,4,159,0.999,1
026,282.0,0,79,0.997,1
026,282.0,1,142,0.0,1
026,282.0,2,116,0.352,1
026,282.0,3,149,0.687,1
026,282.0,4,159,0.997,1
026,284.0,0,79,1.0,1
026,284.0,1,142,0.0,1
026,284.0,2,114,0.476,1
026,284.0,3,119,0.648,1
026,284.0,4,159,0.976,1
026,286.0,0,79,1.0,1
026,286.0,1,142,0.0,1
026,286.0,2,112,0.748,1
026,286.0,3,112,0.49,1
026,286.0,4,158,1.0,1
026,288.0,0,81,1.0,1
026,288.0,1,142,0.0,1
026,288.0,2,110,0.37,1
026,288.0,3,112,0.689,1
026,288.0,4,158,1.0,1
026,290.0,0,81,0.998,1
026,290.0,1,142,0.0,1
026,290.0,2,100,0.491,1
026,290.0,3,112,0.0,1
026,290.0,4,156,0.999,1
026,292.0,0,81,1.0,1
026,292.0,1,142,0.0,1
026,292.0,2,100,0.59,1
026,292.0,3,112,0.0,1
026,292.0,4,155,0.993,1
026,294.0,0,81,0.606,1
026,294.0,1,142,0.0,1
026,294.0,2,100,0.525,1
026,294.0,3,146,0.415,1
026,294.0,4,154,1.0,1
026,296.0,0,81,1.0,1
026,296.0,1,142,0.0,1
026,296.0,2,100,0.426,1
026,296.0,3,146,0.0,1
026,296.0,4,154,1.0,1
026,298.0,0,81,0.554,1
026,298.0,1,142,0.0,1
026,298.0,2,114,0.529,1
026,298.0,3,146,0.0,1
026,298.0,4,154,1.0,1
026,300.0,0,81,0.92,1
026,300.0,1,142,0.0,1
026,300.0,2,114,0.336,1
026,300.0,3,146,0.694,1
026,300.0,4,154,0.0,1
026,302.0,0,81,1.0,1
026,302.0,1,142,0.0,1
026,302.0,2,114,0.786,1
026,302.0,3,146,0.0,1
026,302.0,4,154,0.756,1
026,304.0,0,81,1.0,1
026,304.0,1,142,0.0,1
026,304.0,2,110,0.805,1
026,304.0,3,140,0.33,1
026,304.0,4,154,1.0,1
026,306.0,0,82,0.999,1
026,306.0,1,142,0.0,1
026,306.0,2,110,0.518,1
026,306.0,3,140,0.878,1
026,306.0,4,153,0.998,1
026,308.0,0,82,0.991,1
026,308.0,1,142,0.0,1
026,308.0,2,110,0.35,1
026,308.0,3,140,0.0,1
026,308.0,4,153,0.974,1
026,310.0,0,82,0.997,1
026,310.0,1,142,0.0,1
026,310.0,2,140,0.363,1
026,310.0,3,140,0.0,1
026,310.0,4,152,0.95,1
026,312.0,0,84,0.986,1
026,312.0,1,142,0.0,1
026,312.0,2,140,0.0,1
026,312.0,3,140,0.0,1
026,312.0,4,152,0.749,1
026,314.0,0,85,1.0,1
026,314.0,1,142,0.0,1
026,314.0,2,140,0.0,1
026,314.0,3,140,0.0,1
026,314.0,4,152,0.672,1
026,316.0,0,86,1.0,1
026,316.0,1,142,0.0,1
026,316.0,2,110,0.408,1
026,316.0,3,140,0.0,1
026,316.0,4,152,0.825,1
026,318.0,0,86,1.0,1
026,318.0,1,142,0.0,1
026,318.0,2,110,0.0,1
026,318.0,3,140,0.0,1
026,318.0,4,152,0.806,1
026,320.0,0,86,1.0,1
026,320.0,1,142,0.0,1
026,320.0,2,110,0.0,1
026,320.0,3,140,0.0,1
026,320.0,4,152,0.0,1
026,322.0,0,83,1.0,1
026,322.0,1,142,0.0,1
026,322.0,2,190,0.841,1
026,322.0,3,107,0.888,1
026,322.0,4,153,0.999,1
026,324.0,0,83,1.0,1
026,324.0,1,142,0.0,1
026,324.0,2,190,0.0,1
026,324.0,3,107,0.881,1
026,324.0,4,153,0.903,1
026,326.0,0,83,0.0,1
026,326.0,1,142,0.0,1
026,326.0,2,191,0.346,1
026,326.0,3,107,0.521,1
026,326.0,4,153,1.0,1
026,328.0,0,83,1.0,1
026,328.0,1,107,0.574,1
026,328.0,2,193,0.599,1
026,328.0,3,108,0.6,1
026,328.0,4,153,0.999,1
026,330.0,0,79,1.0,1
026,330.0,1,107,0.0,1
026,330.0,2,196,0.271,1
026,330.0,3,108,0.941,1
026,330.0,4,154,0.998,1
026,332.0,0,78,0.998,1
026,332.0,1,107,0.0,1
026,332.0,2,196,0.701,1
026,332.0,3,108,0.0,1
026,332.0,4,153,0.982,1
026,334.0,0,78,0.0,1
026,334.0,1,107,0.0,1
026,334.0,2,196,0.0,1
026,334.0,3,108,0.0,1
026,334.0,4,153,0.748,1
026,336.0,0,77,1.0,1
026,336.0,1,107,0.0,1
026,336.0,2,196,0.0,1
026,336.0,3,108,0.0,1
026,336.0,4,153,0.999,1
026,338.0,0,77,0.903,1
026,338.0,1,107,0.0,1
026,338.0,2,196,0.852,1
026,338.0,3,119,0.245,1
026,338.0,4,154,0.981,1
026,340.0,0,75,0.999,1
026,340.0,1,107,0.0,1
026,340.0,2,196,0.579,1
026,340.0,3,119,0.417,1
026,340.0,4,155,0.985,1
026,342.0,0,74,1.0,1
026,342.0,1,107,0.0,1
026,342.0,2,196,0.587,1
026,342.0,3,144,0.459,1
026,342.0,4,155,0.76,1
026,344.0,0,74,1.0,1
026,344.0,1,107,0.0,1
026,344.0,2,196,0.0,1
026,344.0,3,149,0.792,1
026,344.0,4,155,0.707,1
026,346.0,0,74,1.0,1
026,346.0,1,107,0.0,1
026,346.0,2,190,0.821,1
026,346.0,3,149,0.553,1
026,346.0,4,155,0.989,1
026,348.0,0,74,1.0,1
